"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 28 02:19:38 UTC 2023","Mon Aug 28 02:19:38 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Aug 28 02:30:21 UTC 2023","Mon Aug 28 02:30:21 UTC 2023","126","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Aug 28 03:29:21 UTC 2023","Mon Aug 28 03:29:23 UTC 2023","1940","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"passed","Mon Aug 28 03:21:12 UTC 2023","Mon Aug 28 03:21:15 UTC 2023","2850","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Aug 28 04:18:31 UTC 2023","Mon Aug 28 04:19:21 UTC 2023","49665","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Mon Aug 28 02:50:54 UTC 2023","Mon Aug 28 02:50:57 UTC 2023","3318","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Aug 28 03:41:34 UTC 2023","Mon Aug 28 03:41:47 UTC 2023","13209","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Aug 28 03:21:29 UTC 2023","Mon Aug 28 03:21:30 UTC 2023","936","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Mon Aug 28 03:35:05 UTC 2023","Mon Aug 28 03:35:31 UTC 2023","25875","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Aug 28 02:21:10 UTC 2023","Mon Aug 28 02:21:41 UTC 2023","31407","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Mon Aug 28 04:08:57 UTC 2023","Mon Aug 28 04:09:01 UTC 2023","3865","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Mon Aug 28 03:29:13 UTC 2023","Mon Aug 28 03:29:14 UTC 2023","1362","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Mon Aug 28 04:11:10 UTC 2023","Mon Aug 28 04:11:22 UTC 2023","12380","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Aug 28 04:08:48 UTC 2023","Mon Aug 28 04:08:57 UTC 2023","8945","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Aug 28 02:58:52 UTC 2023","Mon Aug 28 02:59:12 UTC 2023","20638","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
